,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
0,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",0,False,0.0656986373345485,0.0647641041094254,97,[]
1,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",1,False,0.4095957536083463,0.2848216029869904,97,[]
2,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",2,False,0.5655365211259129,0.4544408902819455,97,[]
3,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",3,False,0.4470813245687809,0.2966068875190359,97,[]
4,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",4,False,0.46160994097042346,0.36877762628908334,97,[]
5,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",5,False,0.41721409549090727,0.29078832655849635,97,[]
6,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",6,False,0.5925063610519976,0.4713591278119649,97,[]
7,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",7,False,0.2861068428352554,0.25257872323792835,97,[]
8,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",8,False,0.570534144654652,0.47544715313322766,97,[]
9,Vision_Random,agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",9,False,0.5638154776831751,0.43373124265159724,97,[]
10,Vision_Random,agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",0,False,0.32131042321774106,0.18031406432587865,97,"['outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53']"
11,Vision_Random,agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",1,True,0.06399993729811637,0.06358827848041657,97,"['outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53']"
12,Vision_Random,agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",2,False,0.12275016486705365,0.12060034561175711,97,"['outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53']"
13,Vision_Random,agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",3,False,0.30300243997102144,0.30300243997102144,97,"['outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53']"
14,Vision_Random,agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",4,False,0.12757656234020492,0.12757656234020492,97,"['outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53']"
15,Vision_Random,agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",5,False,0.06996133742498498,0.06996133742498498,97,"['outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53']"
16,Vision_Random,agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",6,False,0.1823763496252753,0.17480072740663355,97,"['outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53']"
17,Vision_Random,agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': None},control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",7,False,0.05726257373276869,0.05307063444667775,97,"['outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53', 'outputs/run-grasp-with-agent/_May18_14-53']"
